Date,Sentiment_Score,Log_Returns
2018-06-29 12:30:00,0.3164,0.0021147797458242
2018-06-29 13:00:00,-0.0683,0.0015408161100413
2018-06-29 13:30:00,-0.2553,-0.0009461041606688
2018-06-29 14:00:00,-0.0351,-0.0019655998056952
2018-06-29 14:30:00,0.10115,0.0017287310152956
2018-06-29 15:00:00,0.0278666666666666,0.0013547484538735
2018-06-29 15:30:00,0.0,-0.0009118818833041
2018-06-29 16:00:00,0.23234,0.0010115305610363
2018-06-29 16:30:00,0.5237,-0.0017903278454045
2018-06-29 17:00:00,0.0,-0.001291218675494
2018-06-29 17:30:00,0.0,-0.0123331773295664
2018-07-02 09:00:00,0.1116611111111111,0.0050762904949595
2018-07-02 09:30:00,0.2980428571428571,0.0007822088798245
2018-07-02 10:00:00,0.277705,0.0033689337427947
2018-07-02 10:30:00,0.1508749999999999,-0.002143667273908
2018-07-02 11:00:00,0.3180571428571428,-0.0008131347444476
2018-07-02 11:30:00,0.1557166666666666,-0.0014112746395677
2018-07-02 12:00:00,0.2553,0.0051063204047692
2018-07-02 12:30:00,-0.0910666666666666,-0.0003910546304264
2018-07-02 13:00:00,0.1796499999999999,0.0004570300216293
2018-07-02 13:30:00,0.0,-0.0027118334451493
2018-07-02 14:00:00,0.1837666666666666,0.0003666292321319
2018-07-02 14:30:00,0.0,-0.0009205023962692
2018-07-02 15:00:00,0.16274,0.0023514375940769
2018-07-02 15:30:00,0.3896,0.0013458524608307
2018-07-02 16:00:00,0.0,-0.0011648879685048
2018-07-02 16:30:00,0.0674333333333333,-0.0018143865230579
2018-07-02 17:00:00,0.3902333333333334,-0.0006779760958646
2018-07-02 17:30:00,0.05616,0.0040739996738841
2018-07-03 09:00:00,0.0462374999999999,0.0025341942670071
2018-07-03 09:30:00,0.1646333333333333,0.0015873025642947
2018-07-03 10:00:00,0.0,0.002054800234299
2018-07-03 10:30:00,0.01805,-0.0011167434981407
2018-07-03 11:00:00,0.32448,0.0026344851188461
2018-07-03 11:30:00,0.3046,0.0009524625102764
2018-07-03 12:00:00,0.26335,-0.0007304092270733
2018-07-03 12:30:00,-0.148,0.0011692052552664
2018-07-03 13:00:00,0.0,0.0007811288070619
2018-07-03 13:30:00,0.1426,0.0001949854895076
2018-07-03 14:00:00,0.1468,-0.0017344491587119
2018-07-03 14:30:00,0.1970333333333333,-0.0003398237550132
2018-07-03 15:00:00,0.0,-0.0020988096539677
2018-07-03 15:30:00,0.1434333333333333,-0.0010417455966756
2018-07-03 16:00:00,0.68275,-0.0013623003178635
2018-07-03 16:30:00,0.0,0.0014246575087814
2018-07-03 17:00:00,0.31155,4.37286974503797e-05
2018-07-03 17:30:00,0.4294,-0.0022658806719196
2018-07-04 09:00:00,0.1468,-0.0010662120238219
2018-07-04 09:30:00,0.05776,0.0003639228978534
2018-07-04 10:00:00,0.08427,0.0011777794741966
2018-07-04 10:30:00,-0.01162,0.0007468584247703
2018-07-04 11:00:00,-0.1366,-0.0003510594043964
2018-07-04 11:30:00,0.74535,0.0007360290593593
2018-07-04 12:00:00,0.13625,2.9170606726402043e-05
2018-07-04 12:30:00,0.0,-0.0001418095467752
2018-07-04 13:00:00,0.0,-0.0005958197947087
2018-07-04 13:30:00,0.3182,-0.0013396610170627
2018-07-04 14:00:00,0.123475,-0.0001607825403369
2018-07-04 14:30:00,0.168075,7.958246818673199e-05
2018-07-04 15:00:00,0.32375,-0.0013301834518328
2018-07-04 15:30:00,0.0,0.000592584902687
2018-07-04 16:00:00,0.0748333333333333,0.0002372606481846
2018-07-04 16:30:00,-0.148,0.0008965318463249
2018-07-04 17:00:00,0.0080499999999999,-0.0001647911195115
2018-07-04 17:30:00,0.0258,0.0110857797905656
2018-07-05 09:00:00,-0.0173124999999999,0.0001388912864809
2018-07-05 09:30:00,0.165175,-0.0004769674596273
2018-07-05 10:00:00,-0.0309333333333333,-0.0002618667418498
2018-07-05 10:30:00,0.3944666666666667,0.0001984145319849
2018-07-05 11:00:00,0.3510166666666667,0.0014824443056157
2018-07-05 11:30:00,0.0,0.0007872816742331
2018-07-05 12:00:00,0.064865,0.0017183207926597
2018-07-05 12:30:00,0.0,0.000455908096826
2018-07-05 13:00:00,0.0278999999999999,0.0006978565376719
2018-07-05 13:30:00,0.387,-0.001838016739661
2018-07-05 14:00:00,0.25778,-0.0012648976610843
2018-07-05 14:30:00,0.61375,-0.0012416194299529
2018-07-05 15:00:00,0.0,-0.0033153207854188
2018-07-05 15:30:00,0.0103199999999999,-0.0006290926975367
2018-07-05 16:00:00,0.503625,0.0008247476288867
2018-07-05 16:30:00,0.44765,0.0038329031753027
2018-07-05 17:00:00,0.0,-0.0003569562180969
2018-07-05 17:30:00,0.28175,5.696110881544412e-05
2018-07-06 09:00:00,0.2658,0.0001548215484205
2018-07-06 09:30:00,0.11244,0.0014179482207659
2018-07-06 10:00:00,0.0,-0.0002291081055812
2018-07-06 10:30:00,0.0,0.0006535403537477
2018-07-06 11:00:00,0.34,-0.0006591485529349
2018-07-06 11:30:00,0.0498,-0.0007108935718275
2018-07-06 12:00:00,-0.2248666666666666,4.409490989137491e-05
2018-07-06 12:30:00,-0.5719,-0.0011045616627313
2018-07-06 13:00:00,-0.0363666666666666,-0.0003347377096425
2018-07-06 13:30:00,0.019,0.0010247304359319
2018-07-06 14:00:00,0.0,-0.0020890897259092
2018-07-06 14:30:00,0.15418,-1.687821364245207e-05
2018-07-06 15:00:00,0.19125,0.0010033567903375
2018-07-06 15:30:00,0.0,-0.0010837331446219
2018-07-06 16:00:00,0.0,0.0016945726344406
2018-07-06 16:30:00,0.20095,0.002337967450984
2018-07-06 17:00:00,0.335125,0.0003945987250355
2018-07-06 17:30:00,0.0,0.0028121051649937
2018-07-09 09:00:00,0.1958374999999999,0.0016393394009451
2018-07-09 09:30:00,0.0,-0.0025973957696141
2018-07-09 10:00:00,0.0533649999999999,-0.0010565224454836
2018-07-09 10:30:00,0.21312,0.0008504203858902
2018-07-09 11:00:00,0.4333833333333333,0.0021739138996197
2018-07-09 11:30:00,0.1964,-0.0006642820276881
2018-07-09 12:00:00,0.0,-0.0017077855279557
2018-07-09 12:30:00,0.5855,-0.0010921474413121
2018-07-09 13:00:00,0.0,-0.0001552040976995
2018-07-09 13:30:00,-0.2073571428571428,0.0008101560253308
2018-07-09 14:00:00,0.4578666666666667,1.998568225786113e-05
2018-07-09 14:30:00,0.40835,0.0009508567615574
2018-07-09 15:00:00,0.21178,-0.0002364311684801
2018-07-09 15:30:00,0.17,0.0003378557851201
2018-07-09 16:00:00,0.0655999999999999,0.0018661328726014
2018-07-09 16:30:00,0.17,0.0008620793216584
2018-07-09 17:00:00,0.201625,-0.0010015797429766
2018-07-09 17:30:00,0.0641571428571428,0.0001283411037263
2018-07-10 09:00:00,-0.1366,-0.0004616266001218
2018-07-10 09:30:00,0.08808,0.0013770736973959
2018-07-10 10:00:00,-0.05495,-0.00159879399257
2018-07-10 10:30:00,-0.142975,0.0010292278471593
2018-07-10 11:00:00,0.036225,0.0011268692586789
2018-07-10 11:30:00,0.1584333333333333,0.0006381286021763
2018-07-10 12:00:00,0.0086,0.0008658349944662
2018-07-10 12:30:00,0.184075,0.0035659429117988
2018-07-10 13:00:00,0.14544375,-0.0010656737234506
2018-07-10 13:30:00,0.1561499999999999,-0.0028762468439659
2018-07-10 14:00:00,0.05505,0.0016062563231354
2018-07-10 14:30:00,0.0291,0.000837851246324
2018-07-10 15:00:00,0.184925,0.001443170374559
2018-07-10 15:30:00,0.0,-0.0003730750736053
2018-07-10 16:00:00,0.318,-0.0005832581312323
2018-07-10 16:30:00,-0.10115,-0.0001831307999014
2018-07-10 17:00:00,0.0,-0.000232331046618
2018-07-10 17:30:00,0.0,-0.0122348767680811
2018-07-11 09:00:00,0.1167428571428571,-6.743689234087527e-05
2018-07-11 09:30:00,0.1096111111111111,-0.0002746114506143
2018-07-11 10:00:00,-0.0227833333333333,0.0011124328751427
2018-07-11 10:30:00,-0.0926571428571428,-0.0008659214719391
2018-07-11 11:00:00,0.1135,-0.0009888214191897
2018-07-11 11:30:00,0.0,0.0001060780301339
2018-07-11 12:00:00,0.1172333333333333,0.0008763204102064
2018-07-11 12:30:00,-0.2067333333333333,-0.0009944534739801
2018-07-11 13:00:00,0.6369,0.0003688182310329
2018-07-11 13:30:00,-0.5052,0.0010911943155505
2018-07-11 14:00:00,0.0755,-0.001446350186105
2018-07-11 14:30:00,0.16515,-0.0024300116641151
2018-07-11 15:00:00,-0.06688,-0.0011575372192029
2018-07-11 15:30:00,0.0,0.003837456776284
2018-07-11 16:00:00,0.04046,0.0006650453086339
2018-07-11 16:30:00,0.0,-0.002165430335063
2018-07-11 17:00:00,0.0,-0.0008331787537607
2018-07-11 17:30:00,0.0,0.0024741597385691
2018-07-12 09:00:00,0.0,-0.0007168441805814
2018-07-12 09:30:00,-0.1364833333333333,0.000185689453011
2018-07-12 10:00:00,0.0,-0.0010671797433222
2018-07-12 10:30:00,0.0183222222222222,0.0021862131053452
2018-07-12 11:00:00,0.2992,-0.0001646033044015
2018-07-12 11:30:00,0.45645,0.0025663330619575
2018-07-12 12:00:00,-0.12785,0.000897463105936
2018-07-12 12:30:00,0.0,9.602327611575084e-05
2018-07-12 13:00:00,-0.2975,-0.0011769209587019
2018-07-12 13:30:00,0.071875,-0.0004671491288248
2018-07-12 14:00:00,0.1806,-0.0011531816015091
2018-07-12 14:30:00,0.3591,-0.0007914764981037
2018-07-12 15:00:00,0.3631666666666666,-0.0004714910650631
2018-07-12 15:30:00,0.0129,0.0022766832867003
2018-07-12 16:00:00,0.8176,-0.0010297637907047
2018-07-12 16:30:00,0.0,0.002423548059915
2018-07-12 17:00:00,0.3612,2.161238822157188e-05
2018-07-12 17:30:00,0.0986666666666666,0.0062042140959843
2018-07-13 09:00:00,0.2064916666666666,-0.0012927262080788
2018-07-13 09:30:00,0.1117785714285714,-0.0009443319075874
2018-07-13 10:00:00,0.1890142857142857,-0.0012628928622578
2018-07-13 10:30:00,0.0,-0.0014739279245509
2018-07-13 11:00:00,0.0,0.0005378958969467
2018-07-13 11:30:00,0.212675,0.0003674890473701
2018-07-13 12:00:00,0.0,0.001478975554419
2018-07-13 12:30:00,0.0,-0.0007212561019054
2018-07-13 13:00:00,0.0,0.0019917625145487
2018-07-13 13:30:00,0.5106,-0.0021370340848387
2018-07-13 14:00:00,0.24695,0.0003575536029294
2018-07-13 14:30:00,0.2491499999999999,0.0010272550465605
2018-07-13 15:00:00,0.17545,-0.0023551571925372
2018-07-13 15:30:00,0.0,0.0011012535357432
2018-07-13 16:00:00,0.0,0.0013535422874909
2018-07-13 16:30:00,0.0,6.376351390134076e-05
2018-07-13 17:00:00,0.44095,-0.0004807176896631
2018-07-13 17:30:00,0.27115,0.0034277305326056
2018-07-16 09:00:00,0.2061642857142857,0.0011095426161763
2018-07-16 09:30:00,0.1146847222222222,-0.0037585149536863
2018-07-16 10:00:00,0.2800833333333333,0.0002652928813102
2018-07-16 10:30:00,0.3534,0.0008702718337167
2018-07-16 11:00:00,0.2023,-0.0001695361121948
2018-07-16 11:30:00,0.1027,-0.0006314365630009
2018-07-16 12:00:00,0.0,-0.000665310838232
2018-07-16 12:30:00,0.0,-0.0026720719895119
2018-07-16 13:00:00,0.0685714285714285,0.001606653101793
2018-07-16 13:30:00,0.09534,-5.984385543036562e-05
2018-07-16 14:00:00,0.24695,0.0014265002098048
2018-07-16 14:30:00,0.0,0.0016758684102572
2018-07-16 15:00:00,0.05464,0.0002592896908698
2018-07-16 15:30:00,0.3281333333333333,3.658147689360905e-05
2018-07-16 16:00:00,0.2476666666666666,-0.000958717540191
2018-07-16 16:30:00,0.0,0.000953150880032
2018-07-16 17:00:00,0.7557,-0.0010988290739755
2018-07-16 17:30:00,-0.5246,-0.0027000790075344
2018-07-17 09:00:00,0.0,0.0034139381306593
2018-07-17 09:30:00,0.1359222222222222,-0.0022300122573815
2018-07-17 10:00:00,0.16628,0.0016307869351134
2018-07-17 10:30:00,0.1702,0.0011957065778347
2018-07-17 11:00:00,-0.2809999999999999,-0.0004707929528456
2018-07-17 11:30:00,0.0,-0.0020989959443876
2018-07-17 12:00:00,0.0384666666666666,0.0002574356474917
2018-07-17 12:30:00,0.0,1.195360566574788e-05
2018-07-17 13:00:00,0.1891499999999999,-0.0015415997645885
2018-07-17 13:30:00,0.4040999999999999,0.001330398358557
2018-07-17 14:00:00,0.0,1.1955987618550836e-05
2018-07-17 14:30:00,0.1964,0.0007688682837377
2018-07-17 15:00:00,0.35138,0.0022466449012354
2018-07-17 15:30:00,0.0,0.0012793803541226
2018-07-17 16:00:00,0.0,0.0064055849405568
2018-07-17 16:30:00,0.0663,-0.000579772579746
2018-07-17 17:00:00,0.0384857142857142,-0.0009607168617677
2018-07-17 17:30:00,-0.1366,0.0087363309237647
2018-07-18 09:00:00,-0.0159777777777777,-0.0007949832669396
2018-07-18 09:30:00,0.3071142857142857,-0.0003808759565983
2018-07-18 10:00:00,0.1751125,0.0003072199052502
2018-07-18 10:30:00,0.0,3.0560084066108376e-05
2018-07-18 11:00:00,0.0,0.0006141380405561
2018-07-18 11:30:00,0.0,-0.0012043478643428
2018-07-18 12:00:00,-0.09878,-0.0004791647724422
2018-07-18 12:30:00,0.0752571428571428,-0.0002235842127479
2018-07-18 13:00:00,0.2139,0.0008015334657582
2018-07-18 13:30:00,-0.2113,-0.0012441422593961
2018-07-18 14:00:00,0.1503666666666666,0.001352323590226
2018-07-18 14:30:00,0.15244,0.0008008049222205
2018-07-18 15:00:00,0.1392499999999999,-0.0002710421980725
2018-07-18 15:30:00,-0.009675,-5.876161082149394e-05
2018-07-18 16:00:00,0.0,-0.0005533119307779
2018-07-18 16:30:00,0.1571499999999999,0.0007194025037963
2018-07-18 17:00:00,-0.2746666666666666,5.953518687966792e-05
2018-07-18 17:30:00,0.32135,-0.002116457673403
2018-07-19 09:00:00,0.1131,-0.0012897916598963
2018-07-19 09:30:00,0.0734,-0.0002798577146187
2018-07-19 10:00:00,0.050575,0.0003144414327648
2018-07-19 10:30:00,-0.0640666666666666,0.0009411610127071
2018-07-19 11:00:00,0.0099111111111111,-0.0008578506027874
2018-07-19 11:30:00,0.2321,-0.0010631213517829
2018-07-19 12:00:00,0.0,0.000818672059056
2018-07-19 12:30:00,-0.0128166666666666,-0.0009626577645927
2018-07-19 13:00:00,0.0,-0.000640712330285
2018-07-19 13:30:00,-0.0422857142857142,0.0003125362896208
2018-07-19 14:00:00,0.2934333333333332,-0.0005361738339416
2018-07-19 14:30:00,-0.318,-0.0006073809974067
2018-07-19 15:00:00,0.06403125,-0.0010288987395212
2018-07-19 15:30:00,0.0447,-0.0003092707074287
2018-07-19 16:00:00,0.096725,-0.0001783475082241
2018-07-19 16:30:00,0.0,0.0010782803303384
2018-07-19 17:00:00,0.0193,0.0001466257168368
2018-07-19 17:30:00,-0.0793666666666666,-0.0010315661712496
2018-07-20 09:00:00,0.08808,0.0006594417544112
2018-07-20 09:30:00,0.3057,0.0008221153418653
2018-07-20 10:00:00,0.1647,-0.0004452614211204
2018-07-20 10:30:00,0.0,-0.0001994468313288
2018-07-20 11:00:00,0.21075,0.0016109919590498
2018-07-20 11:30:00,0.0,-0.0098617031631593
2018-07-20 12:00:00,0.2488625,0.0031382547263292
2018-07-20 12:30:00,0.3213499999999999,3.4867061407693536e-05
2018-07-20 13:00:00,0.0,-0.0012504268502202
2018-07-20 13:30:00,0.0,-0.0020037818842321
2018-07-20 14:00:00,-0.1407666666666666,-0.0066443943182506
2018-07-20 14:30:00,0.167,-0.0008590931691635
2018-07-20 15:00:00,0.1936,0.0014903323269504
2018-07-20 15:30:00,0.0426666666666666,0.0020932761571092
2018-07-20 16:00:00,-0.0448799999999999,0.0014897867049292
2018-07-20 16:30:00,0.5837000000000001,0.0020110382967481
2018-07-20 17:00:00,0.0258,-0.0009461013416019
2018-07-20 17:30:00,0.0,-0.003285274571843
2018-07-23 09:00:00,0.0,0.0017348854291847
2018-07-23 09:30:00,0.0702499999999999,-0.0001530978393867
2018-07-23 10:00:00,0.4088,0.0003356682640433
2018-07-23 10:30:00,0.220075,0.0003793847477045
2018-07-23 11:00:00,-0.0395999999999999,-0.0007485462887731
2018-07-23 11:30:00,0.0,-0.0009151193584796
2018-07-23 12:00:00,-0.2294,-0.0012683495028325
2018-07-23 12:30:00,0.1702,0.0008212562005868
2018-07-23 13:00:00,0.0,0.0016763674076437
2018-07-23 13:30:00,-0.6442,2.471357169842176e-05
2018-07-23 14:00:00,0.2732,-0.0001722104894795
2018-07-23 14:30:00,0.0,1.1960020045351335e-05
2018-07-23 15:00:00,0.3961666666666666,0.0011140464222521
2018-07-23 15:30:00,0.0,-0.0013365262115989
2018-07-23 16:00:00,0.0,-0.0001244188802469
2018-07-23 16:30:00,0.2023,0.0007550482748424
2018-07-23 17:00:00,0.17514,0.0001267156927924
2018-07-23 17:30:00,0.086675,0.0038353047327946
2018-07-24 09:00:00,0.1777166666666666,0.0004587418173605
2018-07-24 09:30:00,0.12765,0.0057307880645425
2018-07-24 10:00:00,0.2160142857142857,0.0022979494066618
2018-07-24 10:30:00,0.2742142857142857,0.0018072223012186
2018-07-24 11:00:00,0.1601875,0.0008293789087483
2018-07-24 11:30:00,0.1953111111111111,-0.001953593747447
2018-07-24 12:00:00,0.0,0.0002178662097733
2018-07-24 12:30:00,0.0676799999999999,-0.000278436729019
2018-07-24 13:00:00,0.0986666666666666,0.0005277055352623
2018-07-24 13:30:00,0.27815,0.0027088520595822
2018-07-24 14:00:00,0.0,-0.0011313292283833
2018-07-24 14:30:00,0.33515,-0.0003415331416522
2018-07-24 15:00:00,-0.0192166666666666,-0.0020398488860131
2018-07-24 15:30:00,0.0,0.0007511798005061
2018-07-24 16:00:00,-0.6114,-0.0003578215703922
2018-07-24 16:30:00,0.3162999999999999,-0.0006719494418121
2018-07-24 17:00:00,0.0,-0.0012309797292942
2018-07-24 17:30:00,0.0,-0.0009595291553533
2018-07-25 09:00:00,0.1906333333333333,-0.0005223328988853
2018-07-25 09:30:00,-0.1329666666666666,-0.0006465872223897
2018-07-25 10:00:00,0.0426666666666666,2.2112449705041737e-05
2018-07-25 10:30:00,0.0,-0.0001729639911448
2018-07-25 11:00:00,0.0167,-0.0002085443140525
2018-07-25 11:30:00,0.296,0.0006728731303649
2018-07-25 12:00:00,0.1204,-0.001301929219287
2018-07-25 12:30:00,-0.0285799999999999,-0.0018626178719238
2018-07-25 13:00:00,-0.0683,-0.001815312696535
2018-07-25 13:30:00,0.0,0.0003720508173892
2018-07-25 14:00:00,-0.0058875,0.0006509541941476
2018-07-25 14:30:00,0.10115,0.0001291889826578
2018-07-25 15:00:00,0.5710000000000001,0.0004746063886803
2018-07-25 15:30:00,-0.296,-0.0016498102021181
2018-07-25 16:00:00,-0.0358,-0.0035705494938749
2018-07-25 16:30:00,0.0,0.0003893096728931
2018-07-25 17:00:00,0.0490499999999999,0.0012878609172216
2018-07-25 17:30:00,0.1091666666666666,0.0134880455286322
2018-07-26 09:00:00,-0.0615166666666666,0.0002289906931564
2018-07-26 09:30:00,-0.07184,-0.0003364461825684
2018-07-26 10:00:00,0.0685722222222222,0.0006610212194826
2018-07-26 10:30:00,0.1541333333333333,-0.0001575703749004
2018-07-26 11:00:00,-0.03291875,-0.0006093489369858
2018-07-26 11:30:00,0.0377333333333333,-0.0007761437817251
2018-07-26 12:00:00,0.0,-0.0010596354165036
2018-07-26 12:30:00,0.0,-0.000211433025447
2018-07-26 13:00:00,0.0,0.0012687131963277
2018-07-26 13:30:00,0.0,0.0006451299195149
2018-07-26 14:00:00,0.0,0.0011612832189397
2018-07-26 14:30:00,0.19765,0.001803938146865
2018-07-26 15:00:00,0.1597571428571428,-0.0005195512571233
2018-07-26 15:30:00,-0.038275,-3.443763344927563e-05
2018-07-26 16:00:00,0.1702,0.0023047033007722
2018-07-26 16:30:00,0.0,0.0011441229158729
2018-07-26 17:00:00,0.0986666666666666,-0.0008903674309527
2018-07-26 17:30:00,0.0,0.002369697995908
2018-07-27 09:00:00,0.2147285714285714,0.0002499761523309
2018-07-27 09:30:00,0.0,-0.0014290547763582
2018-07-27 10:00:00,0.3359666666666667,0.0016750761985909
2018-07-27 10:30:00,0.0,0.0008932650128306
2018-07-27 11:00:00,0.0,0.0003724766982687
2018-07-27 11:30:00,0.070975,4.820187568407708e-05
2018-07-27 12:00:00,0.2378666666666666,0.0009891800985995
2018-07-27 12:30:00,0.3612,-0.000503403812728
2018-07-27 13:00:00,0.0183857142857142,0.0002128899429197
2018-07-27 13:30:00,0.2644666666666667,3.262875930219538e-05
2018-07-27 14:00:00,0.2007714285714285,0.0007726796408274
2018-07-27 14:30:00,0.8918,-0.001269218063404
2018-07-27 15:00:00,0.1358,-7.53959355729101e-05
2018-07-27 15:30:00,0.0,-0.0004579386543314
2018-07-27 16:00:00,0.1468,0.000335894009938
2018-07-27 16:30:00,0.0,0.0008190460514613
2018-07-27 17:00:00,0.0,-0.001049183481842
2018-07-27 17:30:00,0.0,-0.002714327091225
2018-07-30 09:00:00,0.04878,0.0002151724662386
2018-07-30 09:30:00,-0.0593333333333333,-0.0005005812929235
2018-07-30 10:00:00,0.0,0.000211335127999
2018-07-30 10:30:00,0.1906333333333333,-0.0003813714522233
2018-07-30 11:00:00,0.10115,0.0007298598774757
2018-07-30 11:30:00,0.0308399999999999,0.0003553798783285
2018-07-30 12:00:00,-0.3429333333333333,0.0005678779861527
2018-07-30 12:30:00,0.0,-0.0004003632921902
2018-07-30 13:00:00,-0.145775,-0.0006164365875349
2018-07-30 13:30:00,0.09084,0.0009942155555037
2018-07-30 14:00:00,0.0,-0.0004814010264708
2018-07-30 14:30:00,0.4278,-0.0002244214144851
2018-07-30 15:00:00,0.3404,-0.0018744820534697
2018-07-30 15:30:00,0.2227,0.001222751123544
2018-07-30 16:00:00,0.28595,-4.913090931780073e-05
2018-07-30 16:30:00,0.0,-0.0011259931172099
2018-07-30 17:00:00,0.0,-0.0007763702660573
2018-07-30 17:30:00,0.0,0.0010082271715722
2018-07-31 09:00:00,0.20204,-0.002460266164933
2018-07-31 09:30:00,0.1586166666666666,-0.0010913937569548
2018-07-31 10:00:00,0.0935714285714285,0.0034119276845356
2018-07-31 10:30:00,0.0,-0.0020435689610959
2018-07-31 11:00:00,0.0625,5.2411290968612624e-05
2018-07-31 11:30:00,-0.0039055555555555,0.0008827564779309
2018-07-31 12:00:00,0.26252,0.0006273856779803
2018-07-31 12:30:00,0.0,-0.0012590754142483
2018-07-31 13:00:00,-0.0731,0.0008309644551005
2018-07-31 13:30:00,0.0,-0.0016211381779539
2018-07-31 14:00:00,0.0,-0.0012028880156879
2018-07-31 14:30:00,0.30114,0.0036433702565688
2018-07-31 15:00:00,0.2725333333333333,-0.0014712371161509
2018-07-31 15:30:00,0.0426666666666666,0.0002705012185139
2018-07-31 16:00:00,0.0,0.0018110973879471
2018-07-31 16:30:00,0.0,0.0006442997636326
2018-07-31 17:00:00,0.0986666666666666,-0.0014631436783412
2018-07-31 17:30:00,0.0754333333333333,-0.0020214865977836
2018-08-01 09:00:00,0.0120428571428571,0.002037104764836
2018-08-01 09:30:00,0.2372875,-0.001322160283376
2018-08-01 10:00:00,0.100475,-0.0001219893651811
2018-08-01 10:30:00,0.35626,-0.002324549143697
2018-08-01 11:00:00,0.10115,0.0005822316090547
2018-08-01 11:30:00,0.0,0.0026685949157918
2018-08-01 12:00:00,0.0,-0.0034248565431121
2018-08-01 12:30:00,0.0,0.0011314372260396
2018-08-01 13:00:00,0.2587833333333333,-0.0027611058664419
2018-08-01 13:30:00,0.0,-0.0006150523047246
2018-08-01 14:00:00,0.2523142857142857,0.0017726492316483
2018-08-01 14:30:00,0.1203,-0.0004040256701477
2018-08-01 15:00:00,0.025825,-0.0007378660621254
2018-08-01 15:30:00,0.31245,0.0027986501007431
2018-08-01 16:00:00,0.1822875,-3.1322408599562468e-06
2018-08-01 16:30:00,0.217525,-0.0018740548506006
2018-08-01 17:00:00,0.2261333333333333,-0.0007400858853088
2018-08-01 17:30:00,0.0,-0.0114160529067159
2018-08-02 09:00:00,0.0005636363636363,-0.0023390503089143
2018-08-02 09:30:00,0.279,0.0004265569991772
2018-08-02 10:00:00,-0.0530333333333333,-0.0029737666091054
2018-08-02 10:30:00,0.2755,-0.0007560060728794
2018-08-02 11:00:00,0.27565,-0.0008293100025254
2018-08-02 11:30:00,0.1789214285714286,0.0014927420300683
2018-08-02 12:00:00,-0.1101937499999999,-0.0005220865057847
2018-08-02 12:30:00,0.0065666666666666,0.0018452404945187
2018-08-02 13:00:00,0.16846,-0.0003722840546386
2018-08-02 13:30:00,0.0,-0.0001889851939314
2018-08-02 14:00:00,0.0,0.000401849790131
2018-08-02 14:30:00,0.0,-0.0012052360223593
2018-08-02 15:00:00,0.30386,0.0011191389462584
2018-08-02 15:30:00,-0.2302666666666666,6.377815407000226e-06
2018-08-02 16:00:00,0.2635333333333333,-0.0020493707434735
2018-08-02 16:30:00,0.1299666666666666,0.001827717801638
2018-08-02 17:00:00,0.10115,0.0004456479048781
2018-08-02 17:30:00,-0.296,0.0018832389781567
2018-08-03 09:00:00,0.7845,0.0017637607082451
2018-08-03 09:30:00,0.0,0.0007819263490403
2018-08-03 10:00:00,0.25796,-0.0003762009306531
2018-08-03 10:30:00,0.184447619047619,0.0009116859480835
2018-08-03 11:00:00,-0.0144666666666666,0.0006596405673929
2018-08-03 11:30:00,0.0,-0.0009309171394861
2018-08-03 12:00:00,0.17758,-9.519812713652112e-06
2018-08-03 12:30:00,0.0,0.0010466364679029
2018-08-03 13:00:00,0.3612,0.0001600704947535
2018-08-03 13:30:00,0.5035666666666666,-0.0003265075842957
2018-08-03 14:00:00,0.0,-0.00140234121918
2018-08-03 14:30:00,0.0,0.0003134765166289
2018-08-03 15:00:00,0.0746749999999999,-0.0011019669794657
2018-08-03 15:30:00,0.1171,0.0021622968278795
2018-08-03 16:00:00,0.0,-0.0014738220818815
2018-08-03 16:30:00,0.0,0.0019009671152074
2018-08-03 17:00:00,0.296,-0.0004437907409332
2018-08-03 17:30:00,0.0,-0.0025810562366455
2018-08-06 09:00:00,0.0483923076923076,-0.0014123981620063
2018-08-06 09:30:00,0.0784666666666666,3.1833194063661448e-06
2018-08-06 10:00:00,0.0442599999999999,-0.001438300282436
2018-08-06 10:30:00,0.08808,0.0018329533747639
2018-08-06 11:00:00,-0.052475,0.0066909132942046
2018-08-06 11:30:00,0.26714,-0.0001541027489053
2018-08-06 12:00:00,0.0452428571428571,0.0045097211906865
2018-08-06 12:30:00,0.242,-0.002489305548535
2018-08-06 13:00:00,0.1103666666666666,-0.0054650735991118
2018-08-06 13:30:00,0.10115,-0.001688259775416
2018-08-06 14:00:00,0.0982285714285714,-0.0004227093507133
2018-08-06 14:30:00,0.0136,-0.0003211242555891
2018-08-06 15:00:00,0.0770999999999999,0.0001303698052658
2018-08-06 15:30:00,0.0257,5.405078867768109e-05
2018-08-06 16:00:00,0.0,0.0016161988702242
2018-08-06 16:30:00,0.2754,-0.0013888995900071
2018-08-06 17:00:00,0.0,0.0011317532620124
2018-08-06 17:30:00,0.0,0.0051825237482988
2018-08-07 09:00:00,0.17715,0.0025701977837135
2018-08-07 09:30:00,-0.0161714285714285,0.0011720991399497
2018-08-07 10:00:00,0.0,0.0011565826046203
2018-08-07 10:30:00,0.24805,-0.0015673300290601
2018-08-07 11:00:00,0.0337166666666666,-0.0001353790260602
2018-08-07 11:30:00,0.0494333333333333,-0.0009930772860824
2018-08-07 12:00:00,-0.13905,0.0018506927272575
2018-08-07 12:30:00,0.074,-0.0002627141056401
2018-08-07 13:00:00,0.0,-0.0015714323813758
2018-08-07 13:30:00,-0.1204,0.0011670009403675
