Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-09-25 15:00:00,-0.03423333333333333,3,12361.29,12376.29,12357.41,12370.63,-0.002172012173603771
2018-09-25 16:00:00,0.0,0,12370.63,12374.52,12343.25,12343.79,0.00249773072736727
2018-09-25 17:00:00,0.041699999999999994,3,12343.82,12378.19,12334.1,12374.66,-0.0018271729650334106
2018-09-26 09:00:00,0.08046,6,12395.2,12395.92,12337.13,12352.07,0.0008553610901729153
2018-09-26 10:00:00,0.03596,10,12351.95,12366.82,12348.26,12362.64,-0.0003697304852538924
2018-09-26 11:00:00,-0.06560000000000002,5,12362.71,12367.62,12354.93,12358.07,-0.0004241043489748295
2018-09-26 12:00:00,0.35660000000000003,3,12356.71,12366.1,12351.26,12352.83,-0.0006883382814555016
2018-09-26 13:00:00,-0.14049999999999999,3,12352.83,12354.13,12339.01,12344.33,-1.3771599640341844e-05
2018-09-26 14:00:00,0.1426,3,12344.1,12359.01,12340.95,12344.16,0.00024866967925405624
2018-09-26 15:00:00,0.008733333333333334,3,12344.04,12349.29,12334.68,12347.23,0.0017122779173582567
2018-09-26 16:00:00,-0.008800000000000002,5,12346.93,12370.75,12329.52,12368.39,0.001413897145492443
2018-09-26 17:00:00,-0.40035,2,12368.58,12389.27,12367.93,12385.89,-0.008719558170024974
2018-09-27 09:00:00,0.045375,8,12329.4,12345.41,12272.65,12278.36,0.0029406906436564976
2018-09-27 10:00:00,0.03533333333333333,7,12278.17,12341.06,12278.17,12314.52,0.000838495513905555
2018-09-27 11:00:00,0.26335,2,12314.61,12336.16,12303.21,12324.85,0.0035757929235741364
2018-09-27 12:00:00,0.36555,2,12324.85,12373.4,12324.73,12369.0,-5.6594697092090236e-05
2018-09-27 13:00:00,-0.09106666666666667,3,12369.36,12389.56,12362.66,12368.3,0.004321076050980665
2018-09-27 14:00:00,0.18407857142857145,8,12368.27,12430.81,12367.58,12421.86,-0.0004283689836181887
2018-09-27 15:00:00,0.31529999999999997,5,12422.56,12440.36,12402.95,12416.54,0.0020588397560515705
2018-09-27 16:00:00,-0.15383333333333332,3,12416.31,12456.69,12411.19,12442.13,-0.0005257716664273766
2018-09-27 17:00:00,0.0,1,12442.23,12454.45,12430.78,12435.59,-0.00793370786525099
2018-09-28 09:00:00,0.05259166666666667,13,12381.36,12394.16,12317.29,12337.32,0.0012903713612415692
2018-09-28 10:00:00,0.11436666666666669,7,12337.03,12361.49,12328.6,12353.25,-0.0008074009216369162
2018-09-28 11:00:00,0.03420000000000001,6,12353.25,12356.31,12338.12,12343.28,-0.005061689867935224
2018-09-28 12:00:00,-0.07972499999999999,10,12345.9,12345.9,12236.32,12280.96,-0.004275078289239328
2018-09-28 13:00:00,0.022428571428571416,7,12281.06,12281.18,12197.35,12228.57,-0.0013944298723079047
2018-09-28 14:00:00,0.21261999999999998,6,12228.57,12229.3,12190.57,12211.53,0.0019675133591123737
2018-09-28 15:00:00,0.07604285714285716,7,12211.49,12239.88,12207.66,12235.58,0.0022278969720845774
2018-09-28 16:00:00,-0.2913666666666667,7,12235.21,12272.99,12226.56,12262.87,-0.0013170351481063057
2018-09-28 17:00:00,-0.05068571428571427,7,12262.87,12272.86,12246.73,12246.73,0.005496541661421071
2018-10-01 09:00:00,0.1931,8,12265.89,12324.51,12263.1,12314.23,0.001747667787630576
2018-10-01 10:00:00,0.182425,9,12315.87,12342.46,12305.23,12335.77,-0.00016538640869505935
2018-10-01 11:00:00,-0.012866666666666667,7,12335.77,12340.33,12321.01,12333.73,-0.0012818611130855852
2018-10-01 12:00:00,0.11333333333333334,3,12333.73,12333.73,12308.15,12317.93,-0.0008438418122807717
2018-10-01 13:00:00,0.13396666666666665,3,12318.17,12322.67,12298.95,12307.54,0.003592147538622944
2018-10-01 14:00:00,0.20055,4,12307.54,12363.13,12305.24,12351.83,2.9145054126919814e-05
2018-10-01 15:00:00,0.1989,6,12351.77,12356.89,12335.22,12352.19,-0.0018702423881600144
2018-10-01 16:00:00,0.0,0,12352.42,12373.29,12323.09,12329.11,0.0008042763284736888
2018-10-01 17:00:00,0.04001428571428572,7,12329.11,12348.19,12321.81,12339.03,-0.003459246126263251
2018-10-02 09:00:00,-0.24451249999999997,8,12229.07,12310.76,12225.14,12296.42,-0.005873390664911128
2018-10-02 10:00:00,0.06828333333333332,15,12296.68,12297.62,12203.6,12224.41,0.0005822716445301685
2018-10-02 11:00:00,-0.12377500000000001,4,12224.41,12233.38,12207.32,12231.53,0.0008343797614573659
2018-10-02 12:00:00,0.105375,4,12231.62,12265.18,12229.58,12241.74,0.0017245738852398318
2018-10-02 13:00:00,0.24695,2,12241.63,12267.78,12240.32,12262.87,0.00016144998428718556
2018-10-02 14:00:00,-0.042820000000000004,6,12262.87,12270.6,12249.63,12264.85,-0.0009837815526016842
2018-10-02 15:00:00,0.22607500000000003,4,12264.92,12289.2,12245.29,12252.79,0.0010318853459213033
2018-10-02 16:00:00,0.21252499999999996,3,12252.77,12269.95,12242.51,12265.44,0.0018034446272353513
2018-10-02 17:00:00,0.13274000000000002,5,12265.38,12290.47,12265.38,12287.58,-0.0036019798448236684
2018-10-04 09:00:00,-0.02475714285714289,9,12275.07,12278.64,12174.69,12243.4,0.0006107548564412418
2018-10-04 10:00:00,0.14134444444444444,10,12242.99,12266.9,12227.28,12250.88,-0.0010674316381160257
2018-10-04 11:00:00,0.1366,4,12250.8,12263.94,12220.87,12237.81,0.002470427753886919
2018-10-04 12:00:00,-0.10606666666666666,3,12237.85,12268.25,12236.5,12268.08,0.0038716680284403577
2018-10-04 13:00:00,-0.1991,5,12268.08,12317.15,12261.64,12315.67,0.001354266653427562
2018-10-04 14:00:00,-0.211125,4,12315.25,12340.31,12292.47,12332.36,-0.003065746989342813
2018-10-04 15:00:00,0.13846,5,12332.36,12348.86,12292.23,12294.61,-0.002829628090651383
2018-10-04 16:00:00,0.28595,2,12292.12,12299.69,12222.09,12259.87,-0.0012838716733043036
2018-10-04 17:00:00,-0.32615,2,12259.79,12283.43,12241.16,12244.14,-0.00470800602905769
2018-10-05 09:00:00,0.08466249999999999,8,12236.29,12245.41,12186.63,12186.63,-0.0027913732945524616
2018-10-05 10:00:00,0.027168181818181824,15,12186.74,12186.74,12136.7,12152.66,0.0004968870622023314
2018-10-05 11:00:00,0.31292857142857144,7,12152.66,12166.25,12142.48,12158.7,0.0008870368660796925
2018-10-05 12:00:00,0.0,2,12156.94,12180.41,12156.5,12169.49,-0.00040354943226784403
2018-10-05 13:00:00,-0.07660000000000002,3,12169.49,12183.83,12154.07,12164.58,-0.0023200730378211444
2018-10-05 14:00:00,-0.23653333333333335,3,12165.06,12174.84,12107.14,12136.39,-0.002172690948583439
2018-10-05 15:00:00,-0.1746,5,12136.22,12153.44,12104.76,12110.05,0.001833158395934949
2018-10-05 16:00:00,0.0,0,12109.84,12158.76,12108.56,12132.27,-0.0016804043853290848
2018-10-05 17:00:00,-0.05117142857142857,7,12132.27,12132.62,12103.55,12111.9,-0.006121788667591032
2018-10-08 09:00:00,0.01585000000000001,10,12044.96,12072.27,12021.38,12037.98,-0.0028242249767076455
2018-10-08 10:00:00,0.2834111111111111,10,12037.96,12045.91,12001.61,12004.03,0.003021082483657092
2018-10-08 11:00:00,0.08475,2,12002.12,12049.97,11999.54,12040.35,-0.003601055917799356
2018-10-08 12:00:00,-0.008099999999999996,4,12040.24,12042.95,11996.6,11997.07,0.0017497292634248167
2018-10-08 13:00:00,0.23085,6,11997.03,12023.61,11988.35,12018.08,-0.0016422087896309032
2018-10-08 14:00:00,0.35233333333333333,3,12018.08,12026.52,11986.71,11998.36,5.5006004836138476e-05
2018-10-08 15:00:00,0.2139,2,11998.4,12004.69,11976.42,11999.02,-0.0034880271260295517
2018-10-08 16:00:00,0.13758333333333334,4,11999.62,12007.96,11943.34,11957.24,-0.0008433594315233903
2018-10-08 17:00:00,0.30289,6,11957.24,11962.65,11938.8,11947.16,0.0015882371776932836
2018-10-09 09:00:00,0.036892307692307696,16,11963.63,11982.9,11944.69,11966.15,-0.0012007724515922307
2018-10-09 10:00:00,0.09848055555555556,13,11966.15,11968.78,11924.73,11951.79,-0.005640137856232557
2018-10-09 11:00:00,0.2200272727272727,12,11951.82,11951.97,11882.71,11884.57,0.0011470485364230686
2018-10-09 12:00:00,0.23158000000000004,5,11884.57,11898.21,11871.28,11898.21,-0.00710947139993575
2018-10-09 13:00:00,-0.07805294117647059,22,11898.41,11902.5,11803.19,11813.92,0.006680743605251127
2018-10-09 14:00:00,0.013966666666666664,12,11813.79,11894.66,11807.96,11893.11,0.005076593665569738
2018-10-09 15:00:00,-0.0609,9,11892.92,11955.68,11872.54,11953.64,0.0015372613282355534
2018-10-09 16:00:00,0.2300958333333333,13,11952.49,11998.64,11934.59,11972.03,0.0004334165020821133
2018-10-09 17:00:00,-0.11753636363636363,11,11971.92,11994.28,11947.71,11977.22,-0.0028218268281650642
2018-10-10 09:00:00,-0.04952000000000001,5,11976.7,11978.8,11921.96,11943.47,-0.002123915372461431
2018-10-10 10:00:00,-0.002783333333333341,6,11943.26,11952.94,11909.47,11918.13,-0.001262739859541524
2018-10-10 11:00:00,-0.033511111111111117,9,11918.13,11926.86,11888.39,11903.09,0.001805462958684359
2018-10-10 12:00:00,-0.03846,5,11903.31,11946.22,11900.79,11924.6,-0.001970979899132824
2018-10-10 13:00:00,0.08649,6,11924.42,11934.06,11895.26,11901.12,-0.0018873166856637465
2018-10-10 14:00:00,-0.10817142857142859,7,11901.12,11905.45,11867.99,11878.68,-0.007529954352005862
2018-10-10 15:00:00,0.197725,8,11878.69,11898.49,11780.37,11789.57,-0.0033832785300117988
2018-10-10 16:00:00,-0.19904999999999995,11,11789.04,11815.34,11731.07,11749.75,-0.003175316203532685
2018-10-10 17:00:00,0.02922857142857142,7,11749.75,11756.23,11712.27,11712.5,-0.01348301809378069
2018-10-11 09:00:00,0.0523888888888889,9,11558.98,11638.01,11548.44,11555.64,0.0019365710082075024
2018-10-11 10:00:00,0.07005454545454547,11,11555.78,11626.1,11547.94,11578.04,-0.0010179613137790888
2018-10-11 11:00:00,-0.038849999999999996,10,11577.47,11586.17,11533.08,11566.26,0.00010460915737346295
2018-10-11 12:00:00,0.11025833333333333,7,11566.37,11582.37,11518.56,11567.47,0.0029522049449579074
2018-10-11 13:00:00,0.5627,1,11566.79,11618.89,11557.7,11601.67,0.003957965281961095
2018-10-11 14:00:00,0.08205,10,11601.8,11667.54,11601.8,11647.68,0.004433958860884651
2018-10-11 15:00:00,-0.11234999999999999,8,11647.85,11700.5,11600.65,11699.44,-0.011748793805265743
2018-10-11 16:00:00,-0.27303333333333335,6,11698.59,11698.78,11559.29,11562.79,-0.002029249934728456
2018-10-11 17:00:00,-0.0010333333333333306,6,11562.82,11583.4,11520.39,11539.35,0.009721771177363584
2018-10-12 09:00:00,0.006857142857142847,7,11691.47,11693.84,11640.93,11652.08,-0.005393817602301076
2018-10-12 10:00:00,-0.011431250000000004,11,11652.15,11652.15,11582.95,11589.4,0.0010314453739622038
2018-10-12 11:00:00,0.11333333333333334,3,11591.72,11630.56,11568.41,11601.36,0.00023184248949251502
2018-10-12 12:00:00,0.025750000000000006,6,11599.13,11609.36,11560.53,11604.05,0.0009492177849490437
2018-10-12 13:00:00,-0.06218,5,11604.17,11629.24,11575.17,11615.07,-0.0006915823170290271
2018-10-12 14:00:00,0.0,2,11615.07,11638.69,11594.23,11607.04,-0.0012224192143737845
2018-10-12 15:00:00,0.33770000000000006,3,11607.04,11633.75,11572.03,11592.86,-0.004025218115507518
2018-10-12 16:00:00,-0.0683,4,11593.77,11611.42,11525.51,11546.29,-0.0019488434913505666
2018-10-12 17:00:00,0.06946666666666665,10,11546.22,11555.23,11514.55,11523.81,0.0
2018-10-15 09:00:00,-0.059189999999999986,6,11523.81,11523.81,11523.81,11523.81,-0.004688245201315276
2018-10-15 10:00:00,0.034319999999999996,12,11523.81,11525.0,11459.08,11469.91,0.00772861845303591
2018-10-15 11:00:00,-0.41615,2,11469.91,11585.88,11469.72,11558.9,-0.0007313057594949832
2018-10-15 12:00:00,0.08389444444444444,10,11558.94,11576.68,11535.65,11550.45,0.0025438485818735338
2018-10-15 13:00:00,0.24503333333333333,4,11549.24,11585.45,11541.67,11579.87,-0.0005061786728720445
2018-10-15 14:00:00,0.0,2,11579.8,11599.13,11566.88,11574.01,0.0014297693134130724
2018-10-15 15:00:00,0.36219999999999997,5,11573.95,11606.56,11557.26,11590.57,0.000983936731453096
2018-10-15 16:00:00,0.08898666666666667,7,11590.6,11617.2,11551.86,11601.98,0.001049270129959897
2018-10-15 17:00:00,0.14025714285714286,7,11601.85,11625.02,11592.79,11614.16,0.003157528611927657
2018-10-16 09:00:00,-0.07417857142857143,8,11637.62,11670.31,11606.97,11650.89,-9.012593173771188e-05
2018-10-16 10:00:00,0.100175,10,11651.0,11668.68,11629.77,11649.84,-0.0009601306102890026
2018-10-16 11:00:00,0.12476000000000001,5,11649.7,11651.93,11620.76,11638.66,0.0016500308080685078
2018-10-16 12:00:00,0.05832,6,11638.66,11666.48,11626.62,11657.88,0.0030593373833473726
2018-10-16 13:00:00,0.14186666666666667,7,11657.88,11696.18,11656.13,11693.6,0.0016482611760412892
2018-10-16 14:00:00,0.014908333333333338,13,11693.6,11720.14,11690.1,11712.89,0.0010495741228928196
2018-10-16 15:00:00,0.1759333333333333,6,11712.87,11737.97,11703.96,11725.19,0.005009100508782763
2018-10-16 16:00:00,-0.12698181818181817,11,11724.95,11785.27,11724.95,11784.07,-0.0006383533417510843
2018-10-16 17:00:00,0.0,6,11784.07,11790.15,11767.05,11776.55,0.0005670681287351796
2018-10-17 09:00:00,-0.015396153846153855,16,11811.47,11847.79,11778.97,11783.23,-0.003707036468328144
2018-10-17 10:00:00,-0.1021,10,11783.12,11783.12,11725.62,11739.63,-0.0006305422957682842
2018-10-17 11:00:00,-0.33336000000000005,5,11739.9,11750.34,11693.09,11732.23,-0.00028728418186676065
2018-10-17 12:00:00,0.11941249999999999,8,11732.23,11738.86,11702.48,11728.86,-0.0010944816785870175
2018-10-17 13:00:00,-0.11848095238095237,9,11728.89,11740.61,11713.61,11716.03,0.001414154745273278
2018-10-17 14:00:00,-0.09137000000000002,10,11716.23,11735.95,11688.54,11732.61,-0.001588290320501749
2018-10-17 15:00:00,0.09703333333333332,8,11732.54,11756.01,11710.62,11713.99,-0.0020902846158242397
2018-10-17 16:00:00,-0.11630357142857144,15,11714.47,11723.51,11669.96,11689.53,0.0021790634038985016
2018-10-17 17:00:00,-0.07195,4,11689.53,11731.82,11682.67,11715.03,0.005768208205165324
2018-10-18 09:00:00,0.04881666666666667,15,11695.19,11791.22,11683.58,11782.8,-0.0023570547911273545
2018-10-18 10:00:00,-0.07945,6,11782.75,11787.11,11751.67,11755.06,0.0019198814704120355
2018-10-18 11:00:00,0.07781111111111111,10,11755.06,11786.23,11731.79,11777.65,-0.00451788068464396
2018-10-18 12:00:00,0.1048875,8,11777.6,11778.69,11720.66,11724.56,-0.0015637540103793709
2018-10-18 13:00:00,0.1693111111111111,5,11724.53,11733.75,11698.68,11706.24,0.0015586365344550058
2018-10-18 14:00:00,0.14344285714285715,8,11706.31,11729.6,11692.11,11724.5,-0.00299736577712127
2018-10-18 15:00:00,0.69445,2,11724.04,11726.49,11673.2,11689.41,0.00036265570429779644
2018-10-18 16:00:00,0.17741666666666667,4,11689.41,11704.64,11631.79,11693.65,-0.008971466607290092
2018-10-18 17:00:00,-0.056499999999999995,6,11693.43,11697.53,11586.32,11589.21,-0.0007751590413623908
2018-10-19 09:00:00,-0.02513333333333333,3,11578.85,11617.28,11563.9,11580.23,-0.004072102332770252
2018-10-19 10:00:00,0.010886666666666668,17,11578.71,11578.71,11514.8,11533.17,-0.0024055261412785486
2018-10-19 11:00:00,0.11237727272727273,12,11532.71,11550.14,11500.97,11505.46,0.002689015981106745
2018-10-19 12:00:00,-0.3287,4,11504.46,11572.78,11498.69,11536.44,0.004891608991979719
2018-10-19 13:00:00,0.0796,9,11536.64,11607.06,11536.64,11593.01,-0.0048456686649893665
2018-10-19 14:00:00,-0.13702222222222224,9,11593.11,11603.53,11499.81,11536.97,0.0031362827728325807
2018-10-19 15:00:00,0.1827,6,11536.8,11594.3,11516.69,11573.21,0.0010164871273137463
2018-10-19 16:00:00,0.07826666666666666,4,11573.82,11590.07,11545.84,11584.98,-0.002692447780841571
2018-10-19 17:00:00,-0.3353,1,11584.86,11594.95,11551.26,11553.83,0.008695122464516508
2018-10-22 09:00:00,0.09953333333333332,6,11665.68,11677.45,11630.16,11654.73,-0.003809996725804444
2018-10-22 10:00:00,0.16890555555555553,12,11654.73,11656.17,11596.9,11610.41,-0.0007228885873096084
2018-10-22 11:00:00,-0.11525555555555557,9,11610.43,11636.79,11595.58,11602.02,0.00195894544835485
2018-10-22 12:00:00,-0.0055692307692307794,14,11602.21,11628.24,11581.51,11624.77,0.0009595584704070282
2018-10-22 13:00:00,0.0,5,11624.77,11654.42,11618.61,11635.93,-0.0034590731331893493
2018-10-22 14:00:00,0.14993749999999997,8,11636.25,11640.28,11594.71,11595.75,-0.005429628739222165
2018-10-22 15:00:00,0.10111428571428574,7,11595.01,11604.8,11518.88,11532.96,0.002019123887570327
2018-10-22 16:00:00,0.3679333333333334,3,11533.72,11560.19,11497.09,11556.27,-0.002766826385398874
2018-10-22 17:00:00,0.19463999999999998,7,11555.98,11555.98,11522.72,11524.34,-0.01698959329684808
2018-10-23 09:00:00,-0.0633911764705882,19,11367.57,11394.21,11325.8,11330.2,-0.004379312722920205
2018-10-23 10:00:00,0.05630263157894737,26,11329.92,11339.58,11246.68,11280.69,0.0028592085932499104
2018-10-23 11:00:00,-0.09577857142857142,14,11280.62,11318.89,11228.5,11312.99,0.0015880617858984375
2018-10-23 12:00:00,0.146725,16,11314.47,11343.13,11297.64,11330.97,-0.00016328267046680217
2018-10-23 13:00:00,0.15689999999999998,5,11330.99,11354.37,11289.36,11329.12,-0.001022667449349579
2018-10-23 14:00:00,-0.04100999999999999,6,11329.12,11342.45,11306.23,11317.54,-0.004534215353503099
2018-10-23 15:00:00,0.13567999999999997,5,11317.62,11317.62,11246.0,11266.34,0.0012861920647223388
2018-10-23 16:00:00,0.14401111111111112,10,11266.44,11288.34,11230.69,11280.84,-0.0005816861258081832
2018-10-23 17:00:00,-0.16152499999999997,8,11280.32,11315.1,11255.29,11274.28,0.001833468617341631
2018-10-24 09:00:00,0.0005333333333333486,13,11298.65,11327.43,11278.72,11294.97,-0.0017704954035539869
2018-10-24 10:00:00,-0.01687222222222222,10,11295.02,11309.92,11257.67,11274.99,0.0037446463507769734
2018-10-24 11:00:00,0.02862352941176471,17,11274.81,11324.66,11267.87,11317.29,0.00016610371094439162
2018-10-24 12:00:00,-0.124865,12,11317.29,11323.14,11300.85,11319.17,0.0054167962853577155
2018-10-24 13:00:00,0.20254027777777775,15,11320.09,11382.56,11308.39,11380.65,-0.0020520748498574887
2018-10-24 14:00:00,0.0,4,11380.71,11391.94,11355.33,11357.32,-0.0038816773807170955
2018-10-24 15:00:00,0.16712,5,11357.28,11359.74,11308.98,11313.32,-0.004435579194824642
2018-10-24 16:00:00,0.07095,10,11313.3,11320.7,11259.82,11263.25,-0.006379035903451456
2018-10-24 17:00:00,0.0911,11,11263.05,11269.33,11166.84,11191.63,6.07578469393044e-05
2018-10-25 09:00:00,0.1096,10,11098.68,11194.44,11078.37,11192.31,0.00039572916741111627
2018-10-25 10:00:00,0.0020111111111111115,10,11191.82,11219.47,11180.7,11196.74,0.004772130458579317
2018-10-25 11:00:00,-0.03496666666666667,16,11196.58,11267.97,11195.76,11250.3,0.000431006718379795
2018-10-25 12:00:00,0.06390000000000001,12,11250.51,11255.8,11216.31,11255.15,-0.003826898054660987
2018-10-25 13:00:00,0.1595,7,11255.36,11255.5,11206.19,11212.16,-0.0006655704925121524
2018-10-25 14:00:00,0.07938181818181816,11,11212.09,11246.42,11198.73,11204.7,0.0020381368540995253
2018-10-25 15:00:00,0.047299999999999995,7,11203.67,11236.72,11152.89,11227.56,0.005897484982594654
2018-10-25 16:00:00,-0.0813142857142857,7,11227.21,11313.17,11219.91,11293.97,0.001163660822011364
2018-10-25 17:00:00,-0.022722222222222237,9,11293.97,11324.92,11248.02,11307.12,-0.014274771895873955
2018-10-26 09:00:00,0.030642857142857145,14,11180.96,11197.97,11096.36,11146.86,-0.0015487196533284459
2018-10-26 10:00:00,0.12844999999999998,16,11146.86,11146.86,11083.51,11129.61,-0.003655498271177562
2018-10-26 11:00:00,-0.0969857142857143,16,11129.35,11129.35,11051.04,11089.0,-0.0001406898494593856
2018-10-26 12:00:00,-0.10365625,9,11086.55,11135.11,11079.92,11087.44,0.004861246583999792
2018-10-26 13:00:00,0.13616249999999996,8,11087.37,11146.94,11086.06,11141.47,0.005307450436095036
2018-10-26 14:00:00,0.15293333333333334,3,11141.51,11201.67,11129.0,11200.76,-0.004980796455774394
2018-10-26 15:00:00,-0.08972777777777781,8,11200.76,11201.39,11139.16,11145.11,-0.0077200916112314735
2018-10-26 16:00:00,0.0021714285714285702,9,11142.85,11144.47,11056.61,11059.4,0.012688388837047745
2018-10-26 17:00:00,-0.148,2,11061.02,11205.83,11058.99,11200.62,0.003145765330201093
2018-10-29 09:00:00,0.1437090909090909,12,11270.67,11278.83,11234.9,11235.91,0.010688576194957286
2018-10-29 10:00:00,0.21175000000000002,21,11235.95,11380.64,11218.92,11356.65,0.005912930160314277
2018-10-29 11:00:00,0.2503033333333333,18,11356.65,11431.28,11352.02,11424.0,-0.0021890188042542557
2018-10-29 12:00:00,0.11988214285714285,15,11423.99,11444.39,11398.88,11399.02,0.0037153393785449174
2018-10-29 13:00:00,0.08674166666666666,12,11398.95,11441.45,11398.92,11441.45,-0.003413604576584848
2018-10-29 14:00:00,0.13882,10,11441.6,11444.86,11391.28,11402.46,0.0006934694482880695
2018-10-29 15:00:00,0.13677999999999998,5,11402.78,11443.34,11400.75,11410.37,-0.0032646390075737985
2018-10-29 16:00:00,-0.09344999999999999,8,11410.73,11416.22,11371.86,11373.18,-0.0033203222590346016
2018-10-29 17:00:00,0.07177142857142857,8,11372.47,11374.82,11324.82,11335.48,-0.0027172921552656515
2018-10-30 09:00:00,-0.009686842105263164,25,11391.78,11394.37,11295.96,11304.72,0.00045545818774768356
2018-10-30 10:00:00,0.15883571428571433,19,11304.66,11311.77,11247.24,11309.87,-0.0015600316585938465
2018-10-30 11:00:00,0.15167777777777777,10,11309.9,11335.06,11285.15,11292.24,0.0021920230845461387
2018-10-30 12:00:00,0.046316666666666666,6,11291.89,11317.45,11276.08,11317.02,-0.0022115056799471844
2018-10-30 13:00:00,-0.02001666666666666,10,11317.17,11347.55,11284.95,11292.02,0.002101046474407697
2018-10-30 14:00:00,0.1531,3,11291.97,11323.14,11212.58,11315.77,-0.005752757856363006
2018-10-30 15:00:00,0.383425,4,11314.88,11318.78,11231.37,11250.86,0.0026682328545957878
2018-10-30 16:00:00,0.0,2,11250.98,11319.94,11242.13,11280.92,0.0005733703744102282
2018-10-30 17:00:00,0.0033500000000000105,8,11281.03,11309.76,11280.09,11287.39,0.017259010266729723
2018-10-31 09:00:00,0.1661202380952381,27,11417.09,11485.54,11391.64,11483.89,-0.005815434714852918
2018-10-31 10:00:00,0.3216307692307693,13,11482.16,11482.32,11402.15,11417.3,0.0016304044659670393
2018-10-31 11:00:00,0.18268888888888887,11,11417.41,11462.78,11413.77,11435.93,-0.0010901424564046074
2018-10-31 12:00:00,0.10204000000000002,5,11435.65,11457.19,11414.18,11423.47,0.0012221737226495407
2018-10-31 13:00:00,-0.006983333333333341,6,11424.46,11463.34,11417.88,11437.44,0.0036889445620651704
2018-10-31 14:00:00,0.046187500000000006,9,11437.44,11487.96,11419.76,11479.71,-0.0019784866806641147
2018-10-31 15:00:00,-0.020600000000000018,10,11478.62,11486.67,11457.02,11457.02,0.000338599666729692
2018-10-31 16:00:00,-0.0036857142857142857,7,11458.32,11499.38,11445.06,11460.9,-0.001169003132461968
2018-10-31 17:00:00,-0.083875,5,11460.81,11471.88,11440.78,11447.51,0.004753041250279247
2018-11-01 09:00:00,0.16074166666666667,11,11419.61,11513.52,11416.36,11502.05,0.00419825112810396
2018-11-01 10:00:00,-0.013877777777777779,9,11502.05,11551.5,11494.53,11550.44,-0.00017749816812222458
2018-11-01 11:00:00,0.21315999999999996,6,11550.45,11575.43,11544.93,11548.39,-0.0025525280317924216
2018-11-01 12:00:00,0.07711818181818182,12,11549.13,11557.4,11512.92,11518.95,-0.0033409482072454338
2018-11-01 13:00:00,0.11558461538461538,13,11518.95,11524.97,11465.78,11480.53,-0.0023423544122658287
2018-11-01 14:00:00,-0.016099999999999996,8,11480.63,11495.97,11433.97,11453.67,0.00095556874733816
2018-11-01 15:00:00,0.34765,4,11453.24,11499.78,11420.01,11464.62,0.0005371609083006094
2018-11-01 16:00:00,0.0,1,11464.43,11492.04,11439.85,11470.78,-0.00019529785600614583
2018-11-01 17:00:00,0.0,3,11471.11,11476.2,11431.69,11468.54,0.012730195859247468
2018-11-02 09:00:00,0.07061153846153846,15,11636.37,11651.6,11596.17,11615.47,-0.000921609833261727
2018-11-02 10:00:00,0.11109999999999999,8,11615.35,11626.27,11598.25,11604.77,0.0029049251819289385
2018-11-02 11:00:00,-0.07102,5,11604.49,11644.33,11600.67,11638.53,0.0017272481048902668
2018-11-02 12:00:00,0.152775,4,11636.68,11671.4,11631.11,11658.65,-0.0006254823775425438
2018-11-02 13:00:00,0.22021428571428572,7,11658.95,11689.96,11618.06,11651.36,-0.0019905889633450016
2018-11-02 14:00:00,0.0862,8,11651.26,11662.68,11611.28,11628.19,-0.004405040979612621
2018-11-02 15:00:00,0.081075,9,11628.24,11630.91,11540.27,11577.08,-0.0012861248968078487
2018-11-02 16:00:00,0.2804083333333333,7,11577.08,11581.1,11525.39,11562.2,-0.0037441787429174683
2018-11-02 17:00:00,0.0523,8,11562.27,11562.95,11518.87,11518.99,-0.0011352922902903091
2018-11-05 09:00:00,-0.019888888888888887,9,11522.33,11543.41,11500.24,11505.92,0.002851850731058099
2018-11-05 10:00:00,0.06620833333333333,10,11505.75,11542.44,11494.2,11538.78,-0.0014014762889535
2018-11-05 11:00:00,0.09878,5,11538.69,11555.05,11516.2,11522.62,0.0018528952554357494
2018-11-05 12:00:00,-0.04173333333333334,6,11522.62,11549.28,11521.18,11543.99,-2.0790254915252907e-05
2018-11-05 13:00:00,0.10185999999999999,5,11544.22,11553.84,11527.66,11543.75,-0.0006967234350574301
2018-11-05 14:00:00,0.2965,3,11543.8,11544.89,11522.96,11535.71,-0.0007301739040102948
2018-11-05 15:00:00,0.2886666666666667,3,11535.62,11555.97,11521.65,11527.29,-0.00038177576517355076
2018-11-05 16:00:00,-0.0489,8,11527.48,11529.44,11479.19,11522.89,-0.0024268134258961585
2018-11-05 17:00:00,-0.10200000000000002,6,11522.79,11534.42,11493.45,11494.96,-0.0013859147338910215
2018-11-06 09:00:00,0.15173999999999999,11,11518.17,11528.52,11469.93,11479.04,-0.0021331136798091277
2018-11-06 10:00:00,-0.008475000000000009,13,11478.83,11499.12,11436.53,11454.58,-0.00038507296997293
2018-11-06 11:00:00,-0.29505,5,11454.49,11487.89,11442.62,11450.17,0.0019334720823138386
2018-11-06 12:00:00,0.16795000000000002,8,11450.17,11482.3,11449.93,11472.33,-0.0007821871029240502
2018-11-06 13:00:00,0.07877500000000001,4,11472.33,11477.42,11460.15,11463.36,-0.00019716931236954028
2018-11-06 14:00:00,-0.322325,5,11463.43,11464.02,11441.98,11461.1,0.004172383036661661
2018-11-06 15:00:00,-0.14998,5,11460.91,11516.94,11460.25,11509.02,-0.0012658955900896197
