Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-10-24 14:00:00,0.20620714285714284,8,7038.84,7049.83,7038.18,7040.57,-0.0006365146492500643
2018-10-24 14:30:00,0.4968444444444445,5,7040.56,7042.74,7035.09,7036.09,-0.00043072965272894633
2018-10-24 15:00:00,0.4404,1,7036.08,7036.22,7029.98,7033.06,-0.0029746775815165634
2018-10-24 15:30:00,0.12430238095238096,16,7033.03,7033.05,7012.17,7012.17,-0.001338569842591915
2018-10-24 16:00:00,0.07192499999999999,10,7012.15,7013.26,6998.43,7002.79,-0.0017050594934516113
2018-10-24 16:30:00,0.2081125,7,7002.86,7011.49,6989.63,6990.86,-0.003654288679438091
2018-10-24 17:00:00,0.04323333333333334,6,6990.87,6991.66,6956.12,6965.36,-0.0003417492713652584
2018-10-24 17:30:00,0.0038187499999999992,9,6962.98,6962.98,6962.98,6962.98,-0.008722430059561475
2018-10-25 09:00:00,-0.0020444444444444477,13,6962.98,6964.19,6885.99,6902.51,0.003964598569119684
2018-10-25 09:30:00,0.1523375,8,6902.56,6930.84,6900.58,6929.93,0.0007702738170423619
2018-10-25 10:00:00,0.12953750000000003,9,6929.94,6937.17,6925.28,6935.27,0.0011096509053165268
2018-10-25 10:30:00,-0.1615666666666667,10,6935.26,6943.62,6927.43,6942.97,0.0029109380566151055
2018-10-25 11:00:00,0.02566666666666667,3,6942.93,6964.21,6941.17,6963.21,0.0009559983158400189
2018-10-25 11:30:00,0.06585714285714286,8,6963.22,6972.18,6959.54,6969.87,-0.0022263342778102717
2018-10-25 12:00:00,0.09878,6,6969.86,6969.86,6953.75,6954.37,0.0031398507269114555
2018-10-25 12:30:00,-0.3638,6,6954.38,6977.01,6954.38,6976.24,0.00013330074890333406
2018-10-25 13:00:00,0.2772,3,6976.17,6980.76,6966.33,6977.17,-0.003396822373334034
2018-10-25 13:30:00,-0.21075,2,6977.08,6981.03,6953.09,6953.51,0.0015490957127890427
2018-10-25 14:00:00,0.12334999999999999,2,6953.52,6965.67,6953.52,6964.29,-0.0011134394717369385
2018-10-25 14:30:00,0.3628333333333333,3,6964.25,6967.75,6952.78,6956.54,-0.0015580214987870788
2018-10-25 15:00:00,0.24695,2,6956.52,6959.95,6937.28,6945.71,0.0024230200080813387
2018-10-25 15:30:00,0.1997,4,6946.07,6967.46,6930.35,6962.56,0.0021706936304488906
2018-10-25 16:00:00,0.128575,4,6962.55,6982.89,6962.34,6977.69,0.0019085519058365211
2018-10-25 16:30:00,-0.0129,6,6977.66,6997.83,6976.95,6991.02,0.0014736626607875804
2018-10-25 17:00:00,0.0,2,6991.04,7002.19,6970.69,7001.33,0.00039556086976520337
2018-10-25 17:30:00,0.059199999999999996,5,7004.1,7004.1,7004.1,7004.1,-0.013559339745813673
2018-10-26 09:00:00,-0.19290555555555555,8,7004.1,7004.16,6906.05,6909.77,0.0008057802507718628
2018-10-26 09:30:00,-0.16261428571428574,8,6909.75,6925.38,6904.12,6915.34,-0.0010706577175447034
2018-10-26 10:00:00,0.02804,6,6915.33,6915.34,6903.09,6907.94,-0.001005146026313434
2018-10-26 10:30:00,-0.03052857142857143,7,6907.93,6914.87,6892.09,6901.0,-0.0028587410543023015
2018-10-26 11:00:00,-0.03476666666666667,6,6900.96,6900.96,6880.84,6881.3,0.0012097949834884217
2018-10-26 11:30:00,0.034420000000000006,10,6881.32,6894.73,6871.12,6889.63,0.0010010039889504926
2018-10-26 12:00:00,-0.054300000000000015,4,6889.62,6902.7,6888.64,6896.53,0.0011752628122818254
2018-10-26 12:30:00,-0.04912000000000001,5,6896.52,6904.71,6887.91,6904.64,0.004390288315887314
2018-10-26 13:00:00,0.28819999999999996,5,6904.58,6935.9,6904.54,6935.02,-0.0009636914163632901
2018-10-26 13:30:00,0.06818,5,6934.96,6937.64,6921.71,6928.34,-0.0009097223952682491
2018-10-26 14:00:00,-0.33525,3,6928.42,6932.43,6921.66,6922.04,0.001336861923423907
2018-10-26 14:30:00,0.09545,4,6922.0,6937.3,6921.98,6931.3,-0.002860694874288052
2018-10-26 15:00:00,-0.1806,3,6931.32,6932.03,6911.5,6911.5,-0.0010046280319712755
2018-10-26 15:30:00,0.05346000000000002,5,6911.47,6921.25,6901.63,6904.56,-0.002179194995535884
2018-10-26 16:00:00,0.01561999999999999,6,6904.48,6905.49,6880.67,6889.53,-0.005383481431338678
2018-10-26 16:30:00,-0.02472500000000001,5,6889.52,6889.52,6851.87,6852.54,0.007782796567018239
2018-10-26 17:00:00,0.34553571428571433,8,6852.53,6906.22,6851.59,6906.08,0.0048361889019954305
2018-10-26 17:30:00,0.15731666666666666,13,6906.09,6939.56,6906.09,6939.56,0.005804814166392249
2018-10-29 09:00:00,0.19180000000000003,7,6939.56,6988.89,6939.56,6979.96,0.00275981435912949
2018-10-29 09:30:00,0.5314333333333333,6,6979.95,7002.03,6977.99,6999.25,0.0005370561738425065
2018-10-29 10:00:00,0.14043333333333333,9,6999.26,7004.93,6993.34,7003.01,0.0034852752259616083
2018-10-29 10:30:00,0.24539444444444442,12,7003.02,7034.44,7003.02,7027.46,0.0007638534142757179
2018-10-29 11:00:00,0.25664444444444445,11,7027.37,7037.52,7025.45,7032.83,0.0019475309382964896
2018-10-29 11:30:00,0.1478142857142857,7,7032.8,7051.43,7031.93,7046.54,0.0028908552967761873
2018-10-29 12:00:00,-0.32,2,7046.53,7068.31,7044.93,7066.94,-0.0003410827073707087
2018-10-29 12:30:00,0.05436857142857143,11,7066.95,7069.37,7057.69,7064.53,0.0019741193229848497
2018-10-29 13:00:00,0.16948749999999999,9,7064.55,7085.88,7063.91,7078.49,-4.6621199232797164e-05
2018-10-29 13:30:00,0.0654,7,7078.48,7080.97,7071.52,7078.16,-0.0010375307136543661
2018-10-29 14:00:00,0.455925,5,7078.21,7081.47,7070.63,7070.82,-0.0024028891528399686
2018-10-29 14:30:00,0.07734999999999997,2,7070.79,7074.24,7043.31,7053.85,0.00178466510545529
2018-10-29 15:00:00,0.07880666666666665,8,7054.01,7077.0,7053.88,7066.45,-0.0013155278770489447
2018-10-29 15:30:00,-0.05,5,7066.5,7068.79,7051.02,7057.16,-0.0005386052522322036
2018-10-29 16:00:00,0.0,2,7057.21,7058.96,7042.64,7053.36,-0.0009475151133991025
2018-10-29 16:30:00,0.26439999999999997,7,7053.37,7066.33,7046.46,7046.68,-0.0016745295808604044
2018-10-29 17:00:00,0.156225,6,7046.65,7047.1,7020.98,7034.89,-0.0012189564142983805
2018-10-29 17:30:00,0.11671666666666665,6,7026.32,7026.32,7026.32,7026.32,0.0035942797365564856
2018-10-30 09:00:00,0.1933,13,7026.32,7060.06,7026.12,7051.62,-0.0031574465849307522
2018-10-30 09:30:00,-0.2259625,8,7051.61,7052.23,7028.6,7029.39,0.0007906521443087233
2018-10-30 10:00:00,0.12495714285714285,8,7029.4,7038.88,7022.51,7034.95,0.00038656625900100773
2018-10-30 10:30:00,0.23675714285714283,7,7034.94,7040.62,7032.39,7037.67,0.0013560633364498307
2018-10-30 11:00:00,0.070075,9,7037.65,7048.3,7026.25,7047.22,-0.0013972710053448668
2018-10-30 11:30:00,0.26374999999999993,6,7047.23,7047.34,7027.31,7037.38,-5.257776714805292e-05
2018-10-30 12:00:00,-0.09106666666666667,3,7037.46,7043.12,7033.63,7037.01,0.0010268975602801247
2018-10-30 12:30:00,0.250325,8,7037.0,7046.3,7033.15,7044.24,-0.0011107435026474636
2018-10-30 13:00:00,-0.27524,5,7044.32,7057.36,7032.68,7036.42,-0.0021682230210721518
2018-10-30 13:30:00,0.06474,5,7036.41,7042.55,7016.29,7021.18,-0.004063117259719749
2018-10-30 14:00:00,0.08333333333333333,5,7021.17,7021.17,6987.26,6992.71,0.005109402296280776
2018-10-30 14:30:00,0.02093999999999998,6,6992.75,7032.63,6983.68,7028.53,-0.0024073811355386438
2018-10-30 15:00:00,0.16711666666666666,8,7028.52,7031.55,7010.38,7011.63,-2.4245726157138197e-05
2018-10-30 15:30:00,0.01811666666666668,4,7011.66,7016.57,6996.23,7011.46,0.0012443299435817338
2018-10-30 16:00:00,0.09635714285714285,11,7011.45,7022.86,7004.13,7020.19,0.0024087123618256085
2018-10-30 16:30:00,-0.045533333333333335,5,7020.21,7044.93,7019.27,7037.12,0.0011347635789765
2018-10-30 17:00:00,0.0,4,7037.11,7054.99,7037.1,7045.11,-0.00131525142247326
2018-10-30 17:30:00,-0.01544,5,7035.85,7035.85,7035.85,7035.85,0.013815731573444002
2018-10-31 09:00:00,0.05303333333333333,9,7035.85,7139.99,7035.85,7133.73,0.002580169695337795
2018-10-31 09:30:00,0.3433555555555556,10,7133.71,7152.23,7127.35,7152.16,-0.0011751606006051264
2018-10-31 10:00:00,0.21469375000000002,9,7152.19,7152.87,7133.71,7143.76,-0.002034611505495546
2018-10-31 10:30:00,0.27862,5,7143.78,7151.33,7124.59,7129.24,0.0016033730323414346
2018-10-31 11:00:00,0.3171333333333333,6,7129.2,7142.24,7128.37,7140.68,0.000761542159603036
2018-10-31 11:30:00,0.123475,4,7140.69,7150.75,7138.6,7146.12,-0.0011761544470306172
2018-10-31 12:00:00,0.12628,6,7146.04,7152.97,7136.57,7137.72,0.0004860315063696958
2018-10-31 12:30:00,0.43018,5,7137.71,7141.19,7135.33,7141.19,0.0008286500617643044
2018-10-31 13:00:00,-0.07689999999999998,4,7141.18,7150.29,7128.15,7147.11,0.0011340810719955212
2018-10-31 13:30:00,0.2248,4,7147.12,7156.02,7146.42,7155.22,-0.0016071113575525735
2018-10-31 14:00:00,0.16245714285714286,10,7155.23,7158.4,7142.26,7143.73,0.000566770076557932
2018-10-31 14:30:00,0.139,2,7143.71,7150.34,7133.12,7147.78,-0.0004533903600677499
2018-10-31 15:00:00,-0.28384,8,7147.82,7153.64,7133.98,7144.54,-1.679618390742559e-05
2018-10-31 15:30:00,0.1435611111111111,9,7144.6,7161.54,7143.99,7144.42,-0.0008149537453721381
2018-10-31 16:00:00,0.19458333333333333,6,7144.44,7149.59,7127.3,7138.6,-0.00019333390366343335
2018-10-31 16:30:00,0.0,1,7138.59,7138.59,7119.4,7137.22,-0.0002844649241003868
2018-10-31 17:00:00,-0.12765,6,7137.23,7143.83,7123.46,7135.19,-0.0009941606156717495
2018-10-31 17:30:00,0.12498000000000001,5,7128.1,7128.1,7128.1,7128.1,-0.0014277664342477632
2018-11-01 09:00:00,0.038875,8,7128.1,7128.1,7085.74,7117.93,-0.00043420922962268774
2018-11-01 09:30:00,0.09805416666666666,15,7117.91,7120.83,7100.59,7114.84,0.0011602803392441025
2018-11-01 10:00:00,0.266125,4,7114.83,7133.93,7114.77,7123.1,0.0018191807204668013
2018-11-01 10:30:00,0.07473333333333332,10,7123.18,7136.11,7116.76,7136.07,0.001110638927561299
2018-11-01 11:00:00,-0.05508,9,7136.08,7152.6,7128.1,7144.0,0.0020820974473233704
2018-11-01 11:30:00,0.25312,5,7143.94,7162.99,7142.26,7158.89,2.5143246664880165e-05
2018-11-01 12:00:00,0.062483333333333335,7,7158.9,7165.61,7155.72,7159.07,-0.001631430057641155
2018-11-01 12:30:00,0.39655,4,7159.13,7161.37,7138.19,7147.4,-0.001981703162077475
2018-11-01 13:00:00,0.22195,6,7147.32,7148.12,7126.85,7133.25,-0.000807812261247166
2018-11-01 13:30:00,0.1965,8,7133.22,7137.47,7123.63,7127.49,0.0022171155759174
2018-11-01 14:00:00,0.1027,1,7127.52,7147.97,7127.51,7143.31,-0.0004382682453799272
2018-11-01 14:30:00,0.04453333333333335,4,7143.32,7150.05,7129.26,7140.18,-0.0008280529670415934
2018-11-01 15:00:00,-0.0623,4,7140.16,7149.64,7119.71,7134.27,-0.00016120678028585744
2018-11-01 15:30:00,0.099075,5,7134.41,7141.68,7125.32,7133.12,-0.0019730321341898246
2018-11-01 16:00:00,0.3931,4,7133.03,7134.21,7104.13,7119.06,-0.0016673395182694288
2018-11-01 16:30:00,-0.09106666666666667,3,7119.04,7127.19,7106.58,7107.2,-0.001619387943750929
2018-11-01 17:00:00,0.14701999999999998,5,7107.12,7117.49,7094.41,7095.7,0.002668477258959899
2018-11-01 17:30:00,0.18076666666666666,3,7095.65,7114.66,7095.65,7114.66,0.007901615826503752
2018-11-02 09:00:00,-0.032888888888888884,8,7114.66,7196.39,7114.66,7171.1,-0.0003612371644925445
2018-11-02 09:30:00,0.10073333333333334,6,7171.13,7176.01,7154.06,7168.51,-0.00021624683474490974
2018-11-02 10:00:00,0.27948,11,7168.48,7176.52,7159.44,7166.96,-0.0010330492901417124
2018-11-02 10:30:00,0.16039999999999996,7,7166.95,7169.65,7155.75,7159.56,0.00037006599467008164
2018-11-02 11:00:00,0.285175,4,7159.54,7170.02,7156.75,7162.21,0.0007313502530500153
2018-11-02 11:30:00,0.28947500000000004,4,7162.2,7171.36,7158.96,7167.45,0.001245134828525931
2018-11-02 12:00:00,0.8171999999999999,2,7167.49,7176.38,7163.75,7176.38,-0.0005185015977851963
2018-11-02 12:30:00,0.2873,5,7176.39,7181.02,7171.31,7172.66,0.00018401521244343745
2018-11-02 13:00:00,0.0,0,7172.7,7177.84,7159.04,7173.98,-0.0011506510118054092
2018-11-02 13:30:00,0.035949999999999996,4,7173.92,7177.76,7157.71,7165.73,-0.0011631537155854087
2018-11-02 14:00:00,-0.07122,8,7165.68,7166.37,7151.21,7157.4,0.0009663644504328659
2018-11-02 14:30:00,0.25545,6,7157.32,7176.08,7154.23,7164.32,-0.0034549979733248873
2018-11-02 15:00:00,0.8555,1,7164.33,7164.44,7139.52,7139.61,-0.001102909086773274
2018-11-02 15:30:00,0.2603285714285714,7,7139.66,7139.74,7108.23,7131.74,-0.002109703943192379
2018-11-02 16:00:00,-0.28085000000000004,5,7131.76,7133.0,7109.69,7116.71,-0.00041319759302977136
2018-11-02 16:30:00,0.0,2,7116.69,7123.93,7106.01,7113.77,-0.002470094479059874
2018-11-02 17:00:00,-0.07506,6,7113.78,7116.16,7094.88,7096.22,-0.00029597599709811845
2018-11-02 17:30:00,-0.1126625,8,7094.12,7094.12,7094.12,7094.12,0.00013672360920891904
2018-11-05 09:00:00,0.234825,8,7094.12,7098.71,7077.4,7095.09,-0.0005850826649015375
2018-11-05 09:30:00,0.1255888888888889,9,7095.14,7097.08,7080.01,7090.94,0.000568169417177111
2018-11-05 10:00:00,0.12552857142857143,11,7090.93,7095.08,7079.38,7094.97,0.00022548645274274578
2018-11-05 10:30:00,-0.012210000000000016,6,7094.98,7104.97,7093.78,7096.57,0.0005071586965969437
2018-11-05 11:00:00,0.24051999999999998,5,7096.64,7106.58,7091.46,7100.17,-0.00045643125092434677
2018-11-05 11:30:00,0.0852,4,7100.18,7100.35,7093.94,7096.93,0.0018947984598188176
2018-11-05 12:00:00,0.12542,6,7096.92,7112.51,7096.44,7110.39,0.0014334925278042133
2018-11-05 12:30:00,-0.10800000000000001,6,7110.38,7120.81,7106.73,7120.59,0.0006654537123494956
2018-11-05 13:00:00,-0.17663333333333334,3,7120.36,7132.44,7119.25,7125.33,0.0004784598455111155
2018-11-05 13:30:00,-0.041833333333333333,3,7125.34,7131.34,7121.2,7128.74,-0.0015245724394291505
2018-11-05 14:00:00,-0.21053333333333332,4,7128.73,7129.93,7116.23,7117.88,0.0004972154632504633
2018-11-05 14:30:00,0.34856,5,7117.87,7125.07,7112.44,7121.42,0.0010526065613153405
2018-11-05 15:00:00,-0.03154999999999998,5,7121.41,7129.63,7117.51,7128.92,-0.0005303752178128044
2018-11-05 15:30:00,-0.085175,6,7128.96,7140.37,7124.44,7125.14,-0.0018669682089077961
2018-11-05 16:00:00,-0.21596,6,7125.15,7125.84,7104.21,7111.85,0.002268283292936121
2018-11-05 16:30:00,-0.35766666666666663,3,7111.86,7128.51,7111.19,7128.0,-0.0022612527981651677
2018-11-05 17:00:00,-0.16463333333333333,4,7128.03,7132.93,7107.83,7111.9,-0.0011339544566323985
2018-11-05 17:30:00,0.17905000000000001,6,7103.84,7103.84,7103.84,7103.84,-0.0017188574114734613
2018-11-06 09:00:00,0.1413,7,7103.84,7117.5,7086.84,7091.64,0.0
2018-11-06 09:30:00,0.17154999999999998,11,7091.68,7098.83,7085.87,7091.64,0.0004102581511760461
2018-11-06 10:00:00,0.33002,6,7091.61,7102.52,7091.25,7094.55,-0.00239201646637394
2018-11-06 10:30:00,0.36336250000000003,5,7094.56,7096.75,7077.15,7077.6,0.0010097195179432045
2018-11-06 11:00:00,0.21116666666666664,7,7077.62,7093.82,7076.28,7084.75,-0.0028991488955259857
2018-11-06 11:30:00,0.21227999999999997,5,7084.73,7085.36,7062.86,7064.24,0.00045712798468791534
2018-11-06 12:00:00,0.13682777777777777,10,7064.2,7074.94,7064.18,7067.47,-0.0014726145955122846
2018-11-06 12:30:00,0.389425,4,7067.46,7068.14,7052.75,7057.07,-0.0013300476410501437
2018-11-06 13:00:00,0.25606666666666666,6,7056.97,7057.3,7035.94,7047.69,-0.0007125439254065041
2018-11-06 13:30:00,-0.2836888888888889,8,7047.71,7048.27,7038.03,7042.67,-0.0020965724113835133
2018-11-06 14:00:00,-0.0073999999999999995,4,7042.64,7042.88,7027.45,7027.92,0.001269839634770158
2018-11-06 14:30:00,0.38725,4,7027.93,7036.86,7027.47,7036.85,0.0011319681331874354
2018-11-06 15:00:00,0.19524999999999998,4,7036.67,7047.32,7036.33,7044.82,0.0013178306927516795
2018-11-06 15:30:00,-0.030128571428571425,7,7044.84,7062.75,7040.56,7054.11,-0.0025677562860679
2018-11-06 16:00:00,0.0,3,7054.1,7055.89,7036.02,7036.02,0.0002572146228613451
2018-11-06 16:30:00,0.008899999999999991,5,7035.98,7042.9,7033.0,7037.83,0.0006690165351729034
2018-11-06 17:00:00,0.148,2,7037.85,7050.87,7035.46,7042.54,-0.00026414413902701626
2018-11-06 17:30:00,0.09176,5,7040.68,7040.68,7040.68,7040.68,0.009086967812183799
2018-11-07 09:00:00,0.03334999999999999,11,7040.68,7116.2,7040.68,7104.95,0.002064033554830753
2018-11-07 09:30:00,0.08388888888888889,14,7104.94,7123.41,7098.31,7119.63,-0.0003104575762184926
2018-11-07 10:00:00,0.0586875,10,7119.61,7120.81,7111.49,7117.42,0.0017743493328260182
2018-11-07 10:30:00,0.3261159090909091,15,7117.46,7130.15,7115.4,7130.06,-0.0013992837446297705
2018-11-07 11:00:00,0.04599166666666666,7,7130.05,7134.94,7120.02,7120.09,0.0013684279882756059
2018-11-07 11:30:00,0.019558333333333327,7,7120.11,7136.75,7120.1,7129.84,-0.00038577730747154645
2018-11-07 12:00:00,0.189475,4,7129.81,7131.24,7116.86,7127.09,-0.0002989043703689852
2018-11-07 12:30:00,0.03206666666666667,4,7127.18,7128.12,7117.95,7124.96,-0.0009885641911362279
2018-11-07 13:00:00,0.15843333333333334,3,7124.94,7132.31,7117.23,7117.92,-0.0007336293477195562
2018-11-07 13:30:00,0.208475,4,7117.91,7117.92,7102.04,7112.7,0.0025190734036913977
2018-11-07 14:00:00,-0.09106666666666667,3,7112.72,7130.77,7112.15,7130.64,-0.0007463545418137158
2018-11-07 14:30:00,0.30054,7,7130.61,7132.15,7124.4,7125.32,0.0005556101331319229
2018-11-07 15:00:00,0.07655,2,7125.31,7130.89,7121.78,7129.28,-0.004183071431918562
2018-11-07 15:30:00,0.005810000000000004,7,7129.3,7130.57,7099.37,7099.52,0.001127609299429074
2018-11-07 16:00:00,-0.08808,5,7099.43,7109.05,7090.45,7107.53,0.0009801695760768938
2018-11-07 16:30:00,-0.1366,2,7107.52,7114.95,7100.98,7114.5,-0.0010083091427011473
2018-11-07 17:00:00,0.0,4,7114.52,7116.68,7102.3,7107.33,0.0013989841018922332
2018-11-07 17:30:00,0.05784,5,7117.28,7117.28,7117.28,7117.28,0.0037024197750222666
2018-11-08 09:00:00,0.07078333333333332,6,7117.28,7150.46,7116.51,7143.68,-0.0001819955962089001
2018-11-08 09:30:00,0.19674,5,7143.67,7150.81,7138.25,7142.38,-0.0010618344396021297
2018-11-08 10:00:00,0.10851666666666665,14,7142.26,7144.8,7134.8,7134.8,-0.0011289096703983343
2018-11-08 10:30:00,0.19723333333333337,7,7134.75,7140.52,7125.78,7126.75,-0.000443498197487931
2018-11-08 11:00:00,0.04222499999999999,3,7126.73,7127.03,7115.01,7123.59,0.0005950284427938896
2018-11-08 11:30:00,-0.13731666666666667,4,7123.58,7131.59,7117.12,7127.83,0.001820775418659489
2018-11-08 12:00:00,-0.1366,2,7127.85,7145.3,7127.38,7140.82,-0.00026190898182385674
2018-11-08 12:30:00,0.34412499999999996,4,7140.78,7142.49,7135.7,7138.95,0.0003795356126285818
2018-11-08 13:00:00,0.0,1,7138.92,7146.12,7137.77,7141.66,0.0014104414164650002
2018-11-08 13:30:00,0.27594285714285716,7,7141.65,7154.53,7141.41,7151.74,-0.0010002567926369046
2018-11-08 14:00:00,-0.043225,4,7151.77,7152.76,7143.92,7144.59,0.0002071282929256638
2018-11-08 14:30:00,-0.125,2,7144.58,7147.78,7143.08,7146.07,0.0005763745362854375
2018-11-08 15:00:00,0.0,3,7146.0,7152.07,7143.03,7150.19,0.0010330052352192868
2018-11-08 15:30:00,0.0,4,7150.23,7171.69,7150.23,7157.58,-0.0018584987592985553
2018-11-08 16:00:00,0.0,1,7157.54,7157.86,7143.5,7144.29,-0.0019475048678215647
2018-11-08 16:30:00,-0.10115,2,7144.3,7148.25,7129.23,7130.39,0.0003827949829088564
2018-11-08 17:00:00,0.0,2,7130.4,7140.93,7128.2,7133.12,0.0010592835414411732
2018-11-08 17:30:00,0.059199999999999996,5,7140.68,7140.68,7140.68,7140.68,-0.006272537179595579
2018-11-09 09:00:00,0.15538571428571427,8,7140.68,7140.68,7089.31,7096.03,-0.00030585156289671947
2018-11-09 09:30:00,0.08743809523809523,9,7096.07,7112.49,7091.01,7093.86,0.0019673721234540766
2018-11-09 10:00:00,0.38955,6,7093.87,7108.23,7093.4,7107.83,-0.0007417108526367933
2018-11-09 10:30:00,0.11856,6,7107.8,7107.91,7097.89,7102.56,-0.0003281045514160986
2018-11-09 11:00:00,0.0,1,7102.62,7104.46,7097.67,7100.23,-0.0011301792861079668
2018-11-09 11:30:00,-0.139075,4,7100.27,7100.97,7091.12,7092.21,-0.0012599213404675164
2018-11-09 12:00:00,-0.0701666666666667,3,7092.2,7094.38,7081.99,7083.28,-0.0003233488234765872
2018-11-09 12:30:00,-0.0129,2,7083.29,7084.32,7071.56,7080.99,-0.0011473903077796055
2018-11-09 13:00:00,-0.13386666666666666,3,7081.02,7086.12,7072.62,7072.87,0.000501791973235382
2018-11-09 13:30:00,0.35228333333333334,4,7072.86,7079.95,7070.8,7076.42,0.002679966012273395
2018-11-09 14:00:00,-0.20548000000000002,5,7076.41,7096.23,7076.32,7095.41,0.0004889290086543902
2018-11-09 14:30:00,0.17560000000000003,3,7095.39,7098.88,7086.24,7098.88,-0.0006778013287088383
2018-11-09 15:00:00,0.04813333333333334,4,7098.93,7106.76,7094.02,7094.07,-0.0004384904437750172
2018-11-09 15:30:00,0.024816666666666667,6,7094.08,7098.51,7079.71,7090.96,0.000407478145986945
2018-11-09 16:00:00,0.27905555555555556,5,7091.0,7093.86,7074.75,7093.85,0.00142979419125373
2018-11-09 16:30:00,0.0,1,7093.88,7109.37,7092.11,7104.0,0.00044190684928857
2018-11-09 17:00:00,0.0,1,7103.97,7110.71,7098.47,7107.14,-0.00025329851083336427
2018-11-09 17:30:00,-0.1107375,8,7105.34,7105.34,7105.34,7105.34,0.0049277850743080645
2018-11-12 09:00:00,0.06805714285714283,10,7105.34,7186.31,7105.34,7140.44,-0.002800664621438434
2018-11-12 09:30:00,0.161875,8,7140.42,7140.5,7118.68,7120.47,0.0019558220684639136
2018-11-12 10:00:00,0.10356111111111109,11,7120.5,7136.11,7120.16,7134.41,-0.0018715615179400059
2018-11-12 10:30:00,0.1505857142857143,7,7134.4,7134.41,7117.53,7121.07,-0.0006251014237426851
2018-11-12 11:00:00,0.13957999999999998,5,7121.05,7121.05,7112.03,7116.62,0.0007542871466532762
2018-11-12 11:30:00,0.20951999999999998,5,7116.53,7133.75,7112.03,7121.99,-0.0027811775354355567
2018-11-12 12:00:00,0.17112,5,7122.01,7123.28,7099.7,7102.21,-0.0011185872593630786
2018-11-12 12:30:00,-0.082775,4,7102.2,7102.46,7092.17,7094.27,-0.00042860668239241097
2018-11-12 13:00:00,-0.5243666666666668,3,7094.22,7100.2,7086.62,7091.23,-0.000561414214293242
2018-11-12 13:30:00,-0.125,4,7091.22,7099.09,7084.37,7087.25,-0.001205707348400201
2018-11-12 14:00:00,-0.22555,2,7087.27,7087.31,7074.15,7078.71,-7.063458820410204e-06
2018-11-12 14:30:00,0.133575,4,7078.7,7092.05,7076.1,7078.66,-0.0007829404192263113
2018-11-12 15:00:00,0.2558,4,7078.56,7080.85,7072.01,7073.12,-0.0005388041647967043
2018-11-12 15:30:00,0.10706428571428572,8,7073.07,7080.02,7068.45,7069.31,0.0025909531791795362
2018-11-12 16:00:00,0.18758,5,7069.24,7087.71,7065.41,7087.65,-0.0021284973040061176
2018-11-12 16:30:00,0.090925,4,7087.63,7093.58,7071.65,7072.58,-0.001889355145766893
2018-11-12 17:00:00,0.1496,3,7072.55,7072.75,7059.16,7059.23,-0.0008715795485389427
2018-11-12 17:30:00,0.14716250000000003,9,7053.08,7053.08,7053.08,7053.08,0.006559958179507562
2018-11-13 09:00:00,0.0647857142857143,7,7053.08,7099.97,7053.08,7099.5,-0.001711443259919386
2018-11-13 09:30:00,0.08335000000000001,9,7099.53,7103.97,7080.89,7087.36,-0.0009090730058282496
2018-11-13 10:00:00,0.09572222222222222,11,7087.38,7090.73,7075.81,7080.92,-0.0015391195855778933
2018-11-13 10:30:00,-0.06811250000000002,10,7080.91,7088.08,7069.4,7070.03,-0.0009863378164392885
2018-11-13 11:00:00,0.16751,6,7069.99,7071.06,7062.55,7063.06,0.00038644334591609686
2018-11-13 11:30:00,0.12229999999999999,7,7063.0,7067.2,7057.34,7065.79,0.0011541939110438174
2018-11-13 12:00:00,-0.05578571428571428,8,7065.8,7076.9,7063.4,7073.95,-0.0012447752878577303
2018-11-13 12:30:00,-0.22444999999999998,4,7073.91,7074.8,7064.11,7065.15,0.0005122428992319294
2018-11-13 13:00:00,0.144725,5,7065.16,7073.48,7064.99,7068.77,-0.0011323795190580016
2018-11-13 13:30:00,0.10705999999999997,5,7068.74,7072.19,7055.3,7060.77,-0.0010882920417239971
2018-11-13 14:00:00,0.5584,3,7060.76,7064.28,7051.41,7053.09,-0.00022971294490906446
2018-11-13 14:30:00,0.1281,4,7053.05,7058.85,7046.99,7051.47,-0.0016549245577657308
2018-11-13 15:00:00,0.131896,10,7051.48,7054.59,7034.5,7039.81,0.0024516040625841766
2018-11-13 15:30:00,0.056575,4,7039.73,7058.96,7038.36,7057.09,-0.0056200559586911504
2018-11-13 16:00:00,0.09490000000000003,9,7057.04,7057.06,7017.46,7017.54,0.004291430989143665
2018-11-13 16:30:00,0.1468,3,7017.55,7055.89,7016.64,7047.72,0.00046670871202136925
2018-11-13 17:00:00,0.12799999999999997,6,7047.7,7064.56,7046.43,7051.01,0.0003899390113904611
2018-11-13 17:30:00,0.001350000000000002,9,7053.76,7053.76,7053.76,7053.76,-0.007760664980966525
2018-11-14 09:00:00,0.01794000000000001,11,7053.76,7053.76,6996.71,6999.23,-0.0026079700166051598
2018-11-14 09:30:00,0.24345,4,6999.27,6999.87,6980.18,6981.0,0.003501954390005131
2018-11-14 10:00:00,0.037066666666666664,6,6980.98,7005.68,6979.68,7005.49,0.0016359484338504494
2018-11-14 10:30:00,0.04200555555555555,11,7005.37,7017.38,7003.3,7016.96,0.002325936654067814
